367170990,2022-01-01T00:01:06,29.76759,-95.09102,0.2,315.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:02:16,29.76761,-95.09100,0.2,307.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:03:24,29.76761,-95.09100,0.2,203.0,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:04:25,29.76763,-95.09098,0.2,295.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:05:35,29.76762,-95.09101,0.1,325.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:07:46,29.76754,-95.09090,0.1,179.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:06:45,29.76761,-95.09103,0.1,218.3,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:08:56,29.76754,-95.09099,0.2,259.5,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:12:24,29.76754,-95.09101,0.1,218.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:10:04,29.76756,-95.09102,0.0,309.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:11:16,29.76753,-95.09099,0.2,93.5,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:13:35,29.76757,-95.09105,0.2,296.3,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:14:46,29.76758,-95.09102,0.1,3.3,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:17:05,29.76757,-95.09098,0.0,86.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:15:56,29.76760,-95.09100,0.0,25.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:18:15,29.76758,-95.09098,0.1,353.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:21:44,29.76760,-95.09100,0.0,322.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:20:36,29.76761,-95.09103,0.0,321.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:19:26,29.76760,-95.09101,0.0,323.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:24:05,29.76762,-95.09099,0.1,268.6,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:25:16,29.76761,-95.09101,0.1,261.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:22:55,29.76761,-95.09099,0.0,304.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:26:26,29.76759,-95.09103,0.0,278.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:27:36,29.76768,-95.09099,0.0,265.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:32:15,29.76764,-95.09099,0.1,220.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:31:05,29.76767,-95.09101,0.0,241.0,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:33:25,29.76760,-95.09097,0.4,188.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:29:55,29.76760,-95.09100,0.0,244.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:34:36,29.76754,-95.09101,0.5,288.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:35:46,29.76762,-95.09100,0.2,103.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:36:55,29.76762,-95.09100,0.1,221.0,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:38:04,29.76764,-95.09098,0.0,199.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:39:14,29.76756,-95.09102,0.0,173.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:40:26,29.76755,-95.09100,0.1,182.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:41:36,29.76759,-95.09100,0.1,297.0,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:44:55,29.76757,-95.09101,0.0,230.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:46:04,29.76754,-95.09102,0.0,197.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:48:26,29.76758,-95.09105,0.0,301.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:43:46,29.76756,-95.09103,0.1,314.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:50:46,29.76757,-95.09101,0.1,181.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:28:44,29.76770,-95.09100,0.0,239.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:51:56,29.76753,-95.09103,0.0,211.6,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:54:14,29.76757,-95.09105,0.0,236.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:56:34,29.76757,-95.09101,0.0,294.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:55:25,29.76754,-95.09100,0.1,233.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:53:06,29.76754,-95.09107,0.0,232.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:57:45,29.76759,-95.09101,0.1,329.6,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:04:36,29.76685,-95.09071,1.4,131.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:58:56,29.76759,-95.09100,0.0,353.4,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:03:25,29.76735,-95.09110,2.2,190.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:09:16,29.76671,-95.09015,0.4,312.5,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:05:46,29.76667,-95.09046,1.2,136.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:10:26,29.76676,-95.09019,0.1,306.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:06:55,29.76637,-95.08988,0.6,82.6,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:11:35,29.76676,-95.09020,0.1,248.7,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:08:05,29.76661,-95.09002,1.0,320.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:02:15,29.76756,-95.09100,0.2,188.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:42:45,29.76760,-95.09103,0.1,347.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:18:46,29.76678,-95.09024,0.1,208.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:19:56,29.76714,-95.09026,2.7,48.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:16:25,29.76678,-95.09023,0.0,234.9,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:17:35,29.76678,-95.09022,0.0,219.0,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:21:05,29.76716,-95.09001,0.1,87.8,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:23:24,29.76721,-95.08998,0.0,89.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:12:44,29.76676,-95.09020,0.0,257.2,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:47:15,29.76757,-95.09104,0.2,284.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:25:46,29.76719,-95.09002,0.1,72.1,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:22:15,29.76719,-95.09001,0.0,34.5,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T01:32:06,29.76718,-95.09004,0.1,106.6,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
367170990,2022-01-01T00:49:36,29.76759,-95.09102,0.1,201.5,511.0,SUE ELLEN,,WDD6295,31,0,18,7,,57,A
