367005170,2022-01-01T04:08:55,41.30040,-88.62751,3.2,118.3,109.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T04:11:45,41.29941,-88.62393,3.9,104.4,95.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T04:23:54,41.29915,-88.60953,2.1,86.4,89.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T04:25:43,41.29917,-88.60803,2.3,93.7,90.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T04:31:15,41.29927,-88.60324,2.4,78.8,75.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T14:40:15,41.49017,-88.12445,5.0,40.6,39.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T15:46:23,41.50511,-88.10035,5.7,48.7,46.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T16:05:54,41.51857,-88.08863,0.3,52.6,186.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T16:01:58,41.51857,-88.08863,0.3,221.1,194.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-01T16:09:24,41.51851,-88.08846,2.0,175.7,177.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-02T07:08:54,41.51532,-88.08974,0.0,348.8,205.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-02T21:30:34,41.50422,-88.10161,2.3,49.6,47.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-02T21:47:25,41.51273,-88.09081,0.2,59.0,51.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-02T22:05:08,41.51275,-88.08983,3.3,11.2,11.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-02T23:02:35,41.51389,-88.08910,0.0,236.8,106.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-02T23:01:10,41.51390,-88.08910,0.1,182.4,112.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T00:06:22,41.51536,-88.08942,1.3,120.6,77.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T00:47:04,41.51396,-88.08908,0.0,201.7,17.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:10:15,41.42324,-88.19206,0.0,268.5,52.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:12:54,41.42324,-88.19206,0.2,184.6,43.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:14:52,41.42343,-88.19115,2.9,45.1,35.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:37:24,41.43059,-88.18009,3.3,46.9,47.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:39:45,41.43195,-88.17789,3.4,50.1,53.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:54:44,41.44372,-88.16802,3.6,18.0,17.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T04:38:35,41.43131,-88.17902,3.3,49.1,51.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:12:35,41.49547,-88.11768,0.6,31.4,56.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:13:44,41.49559,-88.11752,0.4,50.2,63.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:10:55,41.49530,-88.11795,0.6,55.5,55.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:27:25,41.50035,-88.10765,2.5,44.8,49.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:31:35,41.50223,-88.10470,2.1,49.3,50.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:57:25,41.50339,-88.10277,0.0,269.5,50.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:07:24,41.50340,-88.10277,0.0,245.1,48.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:11:05,41.50429,-88.10161,4.1,44.1,44.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:00:15,41.50342,-88.10278,0.0,189.6,48.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:20:55,41.51147,-88.09191,1.4,45.3,51.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T06:59:55,41.50341,-88.10277,0.0,162.6,48.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:01:25,41.50340,-88.10277,0.0,232.6,49.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:08:46,41.50339,-88.10276,0.0,283.9,49.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:09:55,41.50350,-88.10263,2.0,43.7,45.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:04:46,41.50341,-88.10277,0.0,342.6,48.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:24:25,41.51226,-88.09029,1.4,55.3,44.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:17:16,41.50931,-88.09434,4.3,43.1,41.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:13:24,41.50620,-88.09888,4.3,48.4,46.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:12:15,41.50527,-88.10022,4.3,47.3,46.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:22:05,41.51176,-88.09140,1.5,52.1,59.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:16:04,41.50833,-88.09571,4.3,50.0,46.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:03:44,41.50342,-88.10277,0.0,260.5,50.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:33:14,41.51290,-88.08967,0.5,138.7,27.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:54:34,41.51561,-88.08958,0.0,83.8,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:06:05,41.50340,-88.10277,0.0,262.4,49.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:29:24,41.51235,-88.08985,0.0,174.0,21.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:25:34,41.51236,-88.08998,0.4,73.8,33.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:26:55,41.51236,-88.08985,0.1,139.2,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:03:35,41.51561,-88.08957,0.0,16.7,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:53:24,41.51562,-88.08958,0.0,86.5,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:28:15,41.51233,-88.08985,0.0,110.2,22.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:01:15,41.51561,-88.08957,0.0,326.0,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:30:34,41.51233,-88.08985,0.0,274.1,23.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:31:37,41.51232,-88.08991,0.4,270.2,358.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:35:26,41.51369,-88.08949,5.2,3.0,0.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:36:38,41.51531,-88.08949,3.2,5.4,3.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:56:44,41.51561,-88.08959,0.0,337.6,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:57:54,41.51562,-88.08957,0.0,15.1,26.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:00:04,41.51561,-88.08957,0.0,42.8,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:02:24,41.51561,-88.08956,0.0,14.1,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:04:45,41.51561,-88.08957,0.0,332.5,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T07:59:04,41.51561,-88.08956,0.0,32.3,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:18:16,41.51563,-88.08957,0.0,55.8,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:21:15,41.51564,-88.08959,0.0,295.4,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:41:45,41.51562,-88.08957,0.0,265.2,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:41:44,41.51563,-88.08959,0.0,327.9,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T08:43:55,41.51562,-88.08960,0.0,313.0,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:06:55,41.51562,-88.08958,0.0,168.2,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:47:14,41.51563,-88.08959,0.0,261.6,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:08:04,41.51563,-88.08958,0.0,149.7,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:50:35,41.51562,-88.08957,0.0,248.1,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:09:55,41.51562,-88.08958,0.0,204.4,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:22:25,41.51562,-88.08957,0.0,218.4,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:24:35,41.51563,-88.08959,0.0,234.1,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:16:56,41.51563,-88.08958,0.0,235.1,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:15:35,41.51561,-88.08958,0.0,207.6,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T10:03:54,41.51562,-88.08958,0.0,217.4,26.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:20:14,41.51563,-88.08959,0.0,297.1,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:30:15,41.51562,-88.08958,0.0,281.4,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:25:54,41.51565,-88.08960,0.0,186.3,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:29:14,41.51563,-88.08959,0.0,156.5,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:40:34,41.51562,-88.08958,0.0,291.0,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:18:14,41.51563,-88.08959,0.0,215.9,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:42:55,41.51561,-88.08958,0.0,295.9,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:45:14,41.51562,-88.08957,0.0,280.7,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:48:25,41.51563,-88.08959,0.0,261.9,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:34:55,41.51563,-88.08957,0.0,265.9,24.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:51:45,41.51561,-88.08959,0.0,275.3,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T10:05:15,41.51561,-88.08958,0.0,277.6,26.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:39:15,41.51563,-88.08959,0.0,241.7,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
367005170,2022-01-03T09:55:35,41.51564,-88.08960,0.0,199.6,25.0,BILL RODGERS,,WDC3281,31,0,22,7,,31,A
