338304308,2022-01-01T00:01:39,26.84143,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:04:38,26.84144,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:10:39,26.84143,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:13:38,26.84143,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:16:39,26.84143,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:22:40,26.84143,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:19:39,26.84143,-80.05769,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:25:39,26.84142,-80.05770,0.0,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:34:39,26.84143,-80.05768,0.1,144.8,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:37:39,26.84145,-80.05769,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:46:40,26.84145,-80.05769,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:49:39,26.84145,-80.05769,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:52:39,26.84145,-80.05768,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T00:55:39,26.84145,-80.05769,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T01:19:39,26.84144,-80.05768,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T01:16:39,26.84144,-80.05768,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
338304308,2022-01-01T01:25:40,26.84144,-80.05768,0.0,144.9,511.0,KNOT R PROBLEM,IMO0000000,,37,,13,4,,,B
