338407282,2022-01-02T17:57:43,38.87259,-77.00104,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T17:54:45,38.87257,-77.00104,0.1,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:00:43,38.87258,-77.00103,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:06:43,38.87258,-77.00104,0.1,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:09:44,38.87258,-77.00104,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:24:42,38.87259,-77.00103,0.1,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:12:45,38.87259,-77.00104,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:15:42,38.87258,-77.00103,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T17:48:42,38.87258,-77.00104,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:21:42,38.87259,-77.00103,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:18:42,38.87258,-77.00103,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:27:42,38.87259,-77.00104,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:36:45,38.87259,-77.00104,0.1,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:33:42,38.87259,-77.00104,0.1,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:42:43,38.87259,-77.00103,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:03:44,38.87258,-77.00104,0.0,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
338407282,2022-01-02T18:39:43,38.87260,-77.00104,0.1,360.0,511.0,REDD THERAPY,IMO0000000,REDD,50,,15,4,,,B
