327801008,2022-01-01T01:36:53,17.69730,-64.74727,0.0,7.1,202.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T01:31:54,17.69739,-64.74715,2.2,209.4,227.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T01:57:24,17.69668,-64.74661,1.4,149.2,136.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T01:55:06,17.69732,-64.74680,1.3,235.3,173.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:03:30,17.69248,-64.74423,4.0,155.3,165.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T01:56:13,17.69706,-64.74682,1.1,151.5,149.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:09:53,17.68278,-64.73997,6.7,156.1,151.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:06:40,17.68830,-64.74245,5.9,154.8,158.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:11:31,17.68090,-64.73906,2.6,327.7,329.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:01:00,17.69460,-64.74534,3.1,147.6,148.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:14:28,17.68824,-64.74307,10.0,334.5,337.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:15:30,17.69097,-64.74429,10.1,341.1,341.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:02:27,17.69343,-64.74474,3.4,160.4,151.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:12:40,17.68358,-64.74068,10.7,334.7,340.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T02:16:33,17.69388,-64.74518,10.3,344.6,345.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T01:58:27,17.69618,-64.74632,2.1,152.2,145.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T05:31:37,17.70061,-64.74523,0.0,80.7,65.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,5,24,,,52,A
327801008,2022-01-01T05:43:35,17.70061,-64.74523,0.0,80.7,61.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,5,24,,,52,A
327801008,2022-01-01T06:34:36,17.70062,-64.74524,0.0,80.7,61.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,5,24,,,52,A
327801008,2022-01-01T06:49:37,17.70060,-64.74525,0.0,80.7,60.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,5,24,,,52,A
327801008,2022-01-01T17:38:43,17.69588,-64.74527,9.6,167.9,169.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T18:39:03,17.68393,-64.74078,6.4,153.3,154.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T17:39:58,17.69293,-64.74446,8.0,163.8,169.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
327801008,2022-01-01T18:40:17,17.68173,-64.73964,6.7,158.3,156.0,SVITZER MONTE CRISTI,IMO9788241,HIAA35,52,0,24,,,52,A
