316012342,2022-01-01T00:00:09,49.19203,-122.72547,3.4,134.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:01:28,49.19148,-122.72508,0.8,158.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:03:59,49.19144,-122.72507,0.0,274.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:02:58,49.19143,-122.72506,0.0,154.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:05:09,49.19143,-122.72504,0.0,323.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:08:38,49.19151,-122.72507,0.1,338.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:07:30,49.19146,-122.72506,0.1,332.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:06:10,49.19144,-122.72501,0.1,336.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:13:49,49.19165,-122.72509,0.1,341.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:10:10,49.19153,-122.72506,0.1,343.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:11:30,49.19156,-122.72506,0.1,345.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:16:10,49.19174,-122.72513,0.1,332.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:12:38,49.19161,-122.72510,0.1,340.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:14:59,49.19170,-122.72509,0.1,335.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:17:29,49.19177,-122.72516,0.1,329.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:19:50,49.19188,-122.72519,0.1,339.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:18:39,49.19183,-122.72518,0.2,339.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:23:18,49.19193,-122.72576,4.6,240.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:20:59,49.19190,-122.72529,1.0,342.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:22:09,49.19209,-122.72623,1.1,283.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:25:49,49.19228,-122.72476,4.2,270.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:28:09,49.19241,-122.72486,3.2,290.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:29:18,49.19214,-122.72573,2.0,130.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:35:29,49.19177,-122.72597,2.1,231.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:24:39,49.19232,-122.72453,4.1,66.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:38:58,49.19178,-122.72589,1.1,115.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:37:50,49.19186,-122.72599,2.0,233.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:34:18,49.19190,-122.72566,0.7,64.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:36:38,49.19197,-122.72588,2.4,35.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:41:10,49.19187,-122.72548,1.0,203.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:40:09,49.19179,-122.72543,1.2,56.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:42:39,49.19215,-122.72620,2.7,323.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:46:10,49.19193,-122.72528,1.2,291.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:43:59,49.19231,-122.72504,3.1,94.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:27:00,49.19225,-122.72504,4.4,81.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:47:29,49.19209,-122.72568,0.7,312.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:49:59,49.19174,-122.72503,2.5,76.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:51:00,49.19223,-122.72391,3.3,56.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:45:09,49.19188,-122.72466,1.6,250.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:54:30,49.19170,-122.72519,1.0,289.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:48:49,49.19225,-122.72604,0.5,118.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:52:09,49.19237,-122.72375,0.9,280.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:55:40,49.19217,-122.72533,2.4,14.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:56:48,49.19238,-122.72430,1.9,107.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:58:09,49.19237,-122.72429,2.0,279.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:59:30,49.19241,-122.72567,2.7,274.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:01:39,49.19167,-122.72540,0.6,315.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:00:30,49.19183,-122.72550,3.1,147.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:05:08,49.19197,-122.72599,0.0,338.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:02:59,49.19189,-122.72580,1.6,293.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:07:30,49.19197,-122.72596,0.0,230.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:10:08,49.19198,-122.72594,0.0,236.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:11:09,49.19199,-122.72596,0.0,299.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:06:18,49.19195,-122.72596,0.0,118.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:12:30,49.19214,-122.72528,3.5,63.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:13:40,49.19215,-122.72422,3.9,228.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:14:50,49.19240,-122.72472,4.5,275.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:20:09,49.19228,-122.72364,0.0,169.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:16:09,49.19239,-122.72618,2.5,19.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:21:39,49.19225,-122.72363,0.0,262.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:22:49,49.19215,-122.72405,2.7,238.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:08:39,49.19200,-122.72602,0.0,307.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:24:00,49.19224,-122.72436,2.1,340.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:27:18,49.19185,-122.72490,0.4,80.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:29:38,49.19155,-122.72484,0.1,10.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:26:10,49.19199,-122.72541,2.0,146.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:36:10,49.19163,-122.72491,0.3,325.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:32:19,49.19168,-122.72479,0.2,308.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T00:53:18,49.19199,-122.72461,5.0,182.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:34:49,49.19160,-122.72483,0.3,196.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:38:38,49.19159,-122.72506,0.7,187.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:25:09,49.19235,-122.72521,1.3,235.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:39:49,49.19155,-122.72513,0.1,212.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:42:39,49.19157,-122.72509,0.1,122.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:37:19,49.19162,-122.72500,0.2,306.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:33:30,49.19161,-122.72481,0.5,180.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:28:30,49.19163,-122.72482,1.2,194.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:48:48,49.19169,-122.72521,0.3,27.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:47:30,49.19165,-122.72530,0.2,84.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:45:09,49.19151,-122.72525,0.2,312.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:46:20,49.19156,-122.72531,0.3,348.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:53:49,49.19170,-122.72513,0.4,63.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:49:59,49.19167,-122.72515,0.1,21.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:59:49,49.19230,-122.72360,0.1,47.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:43:59,49.19148,-122.72516,0.5,208.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:04:00,49.19198,-122.72600,0.2,13.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:52:18,49.19149,-122.72513,0.1,226.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:58:39,49.19190,-122.72425,3.7,50.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:51:00,49.19152,-122.72511,0.4,187.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:00:09,49.19232,-122.72360,0.0,302.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:01:19,49.19230,-122.72360,0.0,28.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:04:59,49.19159,-122.72563,1.5,241.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:56:20,49.19178,-122.72524,0.4,327.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:03:48,49.19168,-122.72499,1.5,260.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:57:30,49.19189,-122.72532,0.3,23.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:09:39,49.19160,-122.72580,0.9,159.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:08:30,49.19163,-122.72585,0.2,21.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:10:48,49.19147,-122.72578,0.1,183.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:14:50,49.19154,-122.72577,0.2,156.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:17:09,49.19147,-122.72589,0.1,8.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:02:29,49.19226,-122.72358,0.7,227.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:19:29,49.19159,-122.72584,0.2,67.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:07:19,49.19157,-122.72588,0.2,314.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:11:59,49.19150,-122.72577,0.1,14.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:13:30,49.19152,-122.72575,0.1,0.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:21:39,49.19177,-122.72565,0.5,21.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:16:00,49.19149,-122.72589,0.4,231.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:22:49,49.19191,-122.72534,1.2,58.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:18:19,49.19154,-122.72589,0.2,359.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:20:38,49.19167,-122.72570,0.3,36.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:36:00,49.19237,-122.72512,3.6,92.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:38:19,49.19227,-122.72358,0.0,101.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:25:20,49.19230,-122.72516,3.3,265.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:17:18,49.19220,-122.72465,2.8,143.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:26:49,49.19231,-122.72567,0.5,151.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:18:59,49.19228,-122.72381,2.2,66.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:28:08,49.19187,-122.72567,0.5,187.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:29:28,49.19199,-122.72620,0.4,192.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:39:29,49.19228,-122.72356,0.0,150.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:42:00,49.19229,-122.72353,0.0,163.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:43:10,49.19226,-122.72355,0.0,160.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:48:09,49.19233,-122.72422,3.8,272.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:50:38,49.19197,-122.72619,0.0,178.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:44:19,49.19228,-122.72352,0.0,203.5,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:37:09,49.19228,-122.72369,1.6,75.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:40:49,49.19228,-122.72352,0.1,178.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:47:00,49.19228,-122.72346,0.0,230.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:01:19,49.19240,-122.72425,2.4,275.2,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:58:30,49.19213,-122.72472,0.6,321.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:45:39,49.19225,-122.72347,0.0,222.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:00:09,49.19223,-122.72385,1.9,64.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:51:48,49.19197,-122.72621,0.0,208.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:07:08,49.19159,-122.72559,1.2,157.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:09:28,49.19159,-122.72553,0.2,344.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:49:19,49.19214,-122.72608,2.5,236.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:53:38,49.19213,-122.72605,1.4,107.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:03:39,49.19183,-122.72554,0.6,223.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:10:49,49.19200,-122.72590,1.5,258.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:56:09,49.19195,-122.72477,0.7,19.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:06:00,49.19166,-122.72562,0.1,232.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:57:20,49.19213,-122.72472,0.6,359.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:20:30,49.19201,-122.72607,0.0,157.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:21:38,49.19203,-122.72602,0.1,145.8,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T02:59:38,49.19221,-122.72425,3.5,95.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:16:40,49.19203,-122.72601,0.0,249.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:08:19,49.19155,-122.72553,0.1,310.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:02:29,49.19207,-122.72490,1.4,254.4,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:04:50,49.19170,-122.72561,0.2,201.1,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:13:19,49.19200,-122.72601,0.0,263.6,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T01:41:10,49.19157,-122.72518,0.2,343.9,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:14:28,49.19204,-122.72599,0.0,251.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:15:29,49.19206,-122.72599,0.0,298.3,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:17:49,49.19201,-122.72600,0.0,243.0,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
316012342,2022-01-01T03:19:08,49.19201,-122.72609,0.0,218.7,511.0,KEN MACKENZIE,,,31,0,12,5,0.6,31,A
